CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:19.553894300 | Operation: null | Operation-name: Transfer | Parameters: 7,3, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:30.983523400 | Operation: null | Operation-name: Transfer | Parameters: 16,17, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_1 | RSP | Physical-clock-time: 2021-03-23T21:13:30.965523700 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:30.995525700 | Operation: null | Operation-name: Transfer | Parameters: 19,12, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:30.995525700 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.005525500 | Operation: null | Operation-name: Transfer | Parameters: 16,3, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:31.005525500 | Operation: null | Operation-name: Transfer | Parameters: 13,17, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.005525500 | Operation: null | Operation-name: Transfer | Parameters: 12,14, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:31.018524600 | Operation: null | Operation-name: Transfer | Parameters: 18,8, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.020523700 | Operation: null | Operation-name: Transfer | Parameters: 13,2, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:31.020523700 | Operation: null | Operation-name: Transfer | Parameters: 6,8, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:31.020523700 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.045524500 | Operation: null | Operation-name: Transfer | Parameters: 3,11, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:31.047522600 | Operation: null | Operation-name: Transfer | Parameters: 8,12, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.048523600 | Operation: null | Operation-name: Transfer | Parameters: 13,8, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.084523 | Operation: null | Operation-name: Transfer | Parameters: 15,17, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_1 | RSP | Physical-clock-time: 2021-03-23T21:13:31.083544200 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:31.088526300 | Operation: null | Operation-name: Transfer | Parameters: 14,15, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_4 | RSP | Physical-clock-time: 2021-03-23T21:13:31.113524700 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:31.137523 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:31.175523700 | Operation: null | Operation-name: Transfer | Parameters: 4,3, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_2 | RSP | Physical-clock-time: 2021-03-23T21:13:31.156523200 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_3 | RSP | Physical-clock-time: 2021-03-23T21:13:31.234523500 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_3 | RSP | Physical-clock-time: 2021-03-23T21:13:31.260523600 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:31.289525200 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:31.300523900 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:31.310522400 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:31.311527100 | Operation: null | Operation-name: Transfer | Parameters: 9,11, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_2 | RSP | Physical-clock-time: 2021-03-23T21:13:31.322522700 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_4 | RSP | Physical-clock-time: 2021-03-23T21:13:31.363522400 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:31.384524300 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:31.457521300 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_1 | RSP | Physical-clock-time: 2021-03-23T21:13:31.460521800 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_2 | RSP | Physical-clock-time: 2021-03-23T21:13:31.469523300 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.518526500 | Operation: null | Operation-name: Transfer | Parameters: 10,14, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.539525700 | Operation: null | Operation-name: Transfer | Parameters: 9,2, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:31.546524700 | Operation: null | Operation-name: Transfer | Parameters: 17,7, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.553524700 | Operation: null | Operation-name: Transfer | Parameters: 17,3, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.563524800 | Operation: null | Operation-name: Transfer | Parameters: 8,4, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:31.564522600 | Operation: null | Operation-name: Transfer | Parameters: 14,18, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.564522600 | Operation: null | Operation-name: Transfer | Parameters: 10,4, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:31.565522300 | Operation: null | Operation-name: Transfer | Parameters: 14,3, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.565522300 | Operation: null | Operation-name: Transfer | Parameters: 11,7, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:31.565522300 | Operation: null | Operation-name: Transfer | Parameters: 4,11, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.564522600 | Operation: null | Operation-name: Transfer | Parameters: 1,15, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.567521900 | Operation: null | Operation-name: Transfer | Parameters: 1,7, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.573524700 | Operation: null | Operation-name: Transfer | Parameters: 18,16, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:31.575522800 | Operation: null | Operation-name: Transfer | Parameters: 13,3, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.580522800 | Operation: null | Operation-name: Transfer | Parameters: 17,8, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:31.582521100 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:31.611536200 | Operation: null | Operation-name: Transfer | Parameters: 17,19, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:31.615523700 | Operation: null | Operation-name: Transfer | Parameters: 12,18, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.620523200 | Operation: null | Operation-name: Transfer | Parameters: 16,9, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.621523400 | Operation: null | Operation-name: Transfer | Parameters: 14,11, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.626523500 | Operation: null | Operation-name: Transfer | Parameters: 12,3, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_3 | RSP | Physical-clock-time: 2021-03-23T21:13:31.622523600 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:31.647523700 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.649525700 | Operation: null | Operation-name: Transfer | Parameters: 8,19, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:31.652524100 | Operation: null | Operation-name: Transfer | Parameters: 1,17, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_2 | RSP | Physical-clock-time: 2021-03-23T21:13:31.655522700 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:31.665522600 | Operation: null | Operation-name: Transfer | Parameters: 16,6, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_3 | RSP | Physical-clock-time: 2021-03-23T21:13:31.665522600 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_4 | RSP | Physical-clock-time: 2021-03-23T21:13:31.675523900 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:31.683522500 | Operation: null | Operation-name: Transfer | Parameters: 12,11, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_4 | RSP | Physical-clock-time: 2021-03-23T21:13:31.689522800 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:31.691523600 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_1 | RSP | Physical-clock-time: 2021-03-23T21:13:31.695522100 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:31.707523100 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_3 | RSP | Physical-clock-time: 2021-03-23T21:13:31.715524700 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:31.717522400 | Operation: null | Operation-name: Transfer | Parameters: 6,14, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:31.717522400 | Operation: null | Operation-name: Transfer | Parameters: 17,12, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:31.722522300 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.725524100 | Operation: null | Operation-name: Transfer | Parameters: 1,12, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_1 | RSP | Physical-clock-time: 2021-03-23T21:13:31.725524100 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:31.736523 | Operation: null | Operation-name: Transfer | Parameters: 6,2, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.738522300 | Operation: null | Operation-name: Transfer | Parameters: 1,8, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.741521300 | Operation: null | Operation-name: Transfer | Parameters: 13,9, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_1 | RSP | Physical-clock-time: 2021-03-23T21:13:31.741521300 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:31.752522800 | Operation: null | Operation-name: Transfer | Parameters: 1,12, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:31.753524700 | Operation: null | Operation-name: Transfer | Parameters: 14,15, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.754522100 | Operation: null | Operation-name: Transfer | Parameters: 9,19, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_3 | RSP | Physical-clock-time: 2021-03-23T21:13:31.752522800 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:31.760523300 | Operation: null | Operation-name: Transfer | Parameters: 14,18, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:31.771522 | Operation: null | Operation-name: Transfer | Parameters: 16,18, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.771522 | Operation: null | Operation-name: Transfer | Parameters: 10,2, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_2 | RSP | Physical-clock-time: 2021-03-23T21:13:31.774522800 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:31.775521700 | Operation: null | Operation-name: Transfer | Parameters: 9,2, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:31.783522600 | Operation: null | Operation-name: Transfer | Parameters: 11,5, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:31.786521100 | Operation: null | Operation-name: Transfer | Parameters: 6,19, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:31.787520900 | Operation: null | Operation-name: Transfer | Parameters: 13,3, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.790520100 | Operation: null | Operation-name: Transfer | Parameters: 12,16, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.791523400 | Operation: null | Operation-name: Transfer | Parameters: 2,4, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.792523600 | Operation: null | Operation-name: Transfer | Parameters: 7,12, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:31.793526500 | Operation: null | Operation-name: Transfer | Parameters: 2,3, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.794523400 | Operation: null | Operation-name: Transfer | Parameters: 9,12, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.794523400 | Operation: null | Operation-name: Transfer | Parameters: 4,8, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:31.795525300 | Operation: null | Operation-name: Transfer | Parameters: 13,4, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:31.795525300 | Operation: null | Operation-name: Transfer | Parameters: 19,17, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.796524900 | Operation: null | Operation-name: Transfer | Parameters: 14,2, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:31.791523400 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:31.851521300 | Operation: null | Operation-name: Transfer | Parameters: 12,14, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.851521300 | Operation: null | Operation-name: Transfer | Parameters: 9,17, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.862524300 | Operation: null | Operation-name: Transfer | Parameters: 11,15, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.866526800 | Operation: null | Operation-name: Transfer | Parameters: 7,1, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.869524100 | Operation: null | Operation-name: Transfer | Parameters: 14,18, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:31.873522300 | Operation: null | Operation-name: Transfer | Parameters: 6,1, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:31.874523 | Operation: null | Operation-name: Transfer | Parameters: 8,1, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:31.881521900 | Operation: null | Operation-name: Transfer | Parameters: 18,3, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:31.881521900 | Operation: null | Operation-name: Transfer | Parameters: 8,12, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.883526500 | Operation: null | Operation-name: Transfer | Parameters: 1,10, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:31.887522900 | Operation: null | Operation-name: Transfer | Parameters: 2,3, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.888525700 | Operation: null | Operation-name: Transfer | Parameters: 17,5, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:31.891523400 | Operation: null | Operation-name: Transfer | Parameters: 15,13, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:31.895522 | Operation: null | Operation-name: Transfer | Parameters: 7,13, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:31.894523300 | Operation: null | Operation-name: Transfer | Parameters: 15,1, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:31.894523300 | Operation: null | Operation-name: Transfer | Parameters: 15,4, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:31.893525100 | Operation: null | Operation-name: Transfer | Parameters: 3,16, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:31.893525100 | Operation: null | Operation-name: Transfer | Parameters: 1,19, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:31.891523400 | Operation: null | Operation-name: Transfer | Parameters: 2,14, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_1 | RSP | Physical-clock-time: 2021-03-23T21:13:31.911520700 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_3 | RSP | Physical-clock-time: 2021-03-23T21:13:31.954524400 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_4 | RSP | Physical-clock-time: 2021-03-23T21:13:31.990521900 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_2 | RSP | Physical-clock-time: 2021-03-23T21:13:32.011521600 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_1 | RSP | Physical-clock-time: 2021-03-23T21:13:32.022523400 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_3 | RSP | Physical-clock-time: 2021-03-23T21:13:32.031523700 | RESPONSE_STATUS: Success 
