CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.149576800 | Operation: null | Operation-name: Transfer | Parameters: 10,19, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.162578200 | Operation: null | Operation-name: Transfer | Parameters: 6,14, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.174577500 | Operation: null | Operation-name: Transfer | Parameters: 8,14, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:25.178577 | Operation: null | Operation-name: Transfer | Parameters: 11,8, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.181578100 | Operation: null | Operation-name: Transfer | Parameters: 11,14, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.187576500 | Operation: null | Operation-name: Transfer | Parameters: 11,6, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:25.187576500 | Operation: null | Operation-name: Transfer | Parameters: 5,1, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:25.188576600 | Operation: null | Operation-name: Transfer | Parameters: 10,3, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:25.204100800 | Operation: null | Operation-name: Transfer | Parameters: 8,10, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.212098400 | Operation: null | Operation-name: Transfer | Parameters: 18,11, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:25.215101 | Operation: null | Operation-name: Transfer | Parameters: 16,19, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:25.221099900 | Operation: null | Operation-name: Transfer | Parameters: 4,13, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:25.228099100 | Operation: null | Operation-name: Transfer | Parameters: 9,12, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:25.224102200 | Operation: null | Operation-name: Transfer | Parameters: 10,1, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:25.223101400 | Operation: null | Operation-name: Transfer | Parameters: 14,10, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:25.223101400 | Operation: null | Operation-name: Transfer | Parameters: 19,7, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:25.223101400 | Operation: null | Operation-name: Transfer | Parameters: 2,13, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:25.222101700 | Operation: null | Operation-name: Transfer | Parameters: 19,1, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:25.260100700 | Operation: null | Operation-name: Transfer | Parameters: 8,18, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:25.261101100 | Operation: null | Operation-name: Transfer | Parameters: 15,3, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:25.270100700 | Operation: null | Operation-name: Transfer | Parameters: 1,11, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.272099100 | Operation: null | Operation-name: Transfer | Parameters: 7,9, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.271101700 | Operation: null | Operation-name: Transfer | Parameters: 16,7, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:25.276099200 | Operation: null | Operation-name: Transfer | Parameters: 19,2, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:25.292101200 | Operation: null | Operation-name: Transfer | Parameters: 8,3, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:25.294101500 | Operation: null | Operation-name: Transfer | Parameters: 11,7, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.294101500 | Operation: null | Operation-name: Transfer | Parameters: 7,19, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:25.303100500 | Operation: null | Operation-name: Transfer | Parameters: 11,15, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:25.318099400 | Operation: null | Operation-name: Transfer | Parameters: 14,12, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.326101900 | Operation: null | Operation-name: Transfer | Parameters: 15,18, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:25.337100200 | Operation: null | Operation-name: Transfer | Parameters: 1,14, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:25.338099900 | Operation: null | Operation-name: Transfer | Parameters: 10,19, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:25.342101900 | Operation: null | Operation-name: Transfer | Parameters: 14,16, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.357099800 | Operation: null | Operation-name: Transfer | Parameters: 15,16, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:25.535100600 | Operation: null | Operation-name: Transfer | Parameters: 2,15, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:25.643619500 | Operation: null | Operation-name: Transfer | Parameters: 18,10, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.659622400 | Operation: null | Operation-name: Transfer | Parameters: 11,13, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.724620200 | Operation: null | Operation-name: Transfer | Parameters: 16,19, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:25.743620 | Operation: null | Operation-name: Transfer | Parameters: 6,5, 10 
CLNT-ID: Client_Client_2 | SRV-ID: Server_2 | RSP | Physical-clock-time: 2021-03-23T21:13:25.810621400 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_2 | SRV-ID: Server_1 | RSP | Physical-clock-time: 2021-03-23T21:13:25.816624400 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_2 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:25.820623100 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.822622400 | Operation: null | Operation-name: Transfer | Parameters: 12,5, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:25.834621300 | Operation: null | Operation-name: Transfer | Parameters: 1,17, 10 
CLNT-ID: Client_Client_2 | SRV-ID: Server_4 | RSP | Physical-clock-time: 2021-03-23T21:13:25.835621900 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_2 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:25.839630500 | Operation: null | Operation-name: Transfer | Parameters: 13,6, 10 
CLNT-ID: Client_Client_2 | SRV-ID: Server_3 | RSP | Physical-clock-time: 2021-03-23T21:13:25.854620600 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_2 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:25.858623300 | Operation: null | Operation-name: Transfer | Parameters: 4,12, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:25.857620900 | Operation: null | Operation-name: Transfer | Parameters: 3,9, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:25.873621600 | Operation: null | Operation-name: Transfer | Parameters: 15,9, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.885625900 | Operation: null | Operation-name: Transfer | Parameters: 17,4, 10 
CLNT-ID: Client_Client_2 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:25.883623200 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.893621900 | Operation: null | Operation-name: Transfer | Parameters: 1,19, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:25.905624300 | Operation: null | Operation-name: Transfer | Parameters: 2,11, 10 
CLNT-ID: Client_Client_2 | SRV-ID: Server_2 | RSP | Physical-clock-time: 2021-03-23T21:13:25.902622500 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_2 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:25.918636 | Operation: null | Operation-name: Transfer | Parameters: 11,14, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:25.919621600 | Operation: null | Operation-name: Transfer | Parameters: 15,6, 10 
CLNT-ID: Client_Client_2 | SRV-ID: Server_1 | RSP | Physical-clock-time: 2021-03-23T21:13:25.917620300 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:25.923624 | Operation: null | Operation-name: Transfer | Parameters: 13,9, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:25.929621200 | Operation: null | Operation-name: Transfer | Parameters: 12,6, 10 
CLNT-ID: Client_Client_2 | SRV-ID: Server_1 | RSP | Physical-clock-time: 2021-03-23T21:13:25.936623 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:25.944622300 | Operation: null | Operation-name: Transfer | Parameters: 14,16, 10 
CLNT-ID: Client_Client_2 | SRV-ID: Server_4 | RSP | Physical-clock-time: 2021-03-23T21:13:25.945624600 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_2 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:25.949623600 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:25.950622700 | Operation: null | Operation-name: Transfer | Parameters: 6,12, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:25.953623100 | Operation: null | Operation-name: Transfer | Parameters: 4,14, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:25.956621100 | Operation: null | Operation-name: Transfer | Parameters: 18,14, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:25.964624 | Operation: null | Operation-name: Transfer | Parameters: 18,6, 10 
CLNT-ID: Client_Client_2 | SRV-ID: Server_4 | RSP | Physical-clock-time: 2021-03-23T21:13:25.966622200 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:25.968624900 | Operation: null | Operation-name: Transfer | Parameters: 3,1, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.981621900 | Operation: null | Operation-name: Transfer | Parameters: 16,12, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:25.988620100 | Operation: null | Operation-name: Transfer | Parameters: 5,2, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.994622300 | Operation: null | Operation-name: Transfer | Parameters: 15,9, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:25.994622300 | Operation: null | Operation-name: Transfer | Parameters: 7,2, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:26.000622 | Operation: null | Operation-name: Transfer | Parameters: 6,10, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:26.008622600 | Operation: null | Operation-name: Transfer | Parameters: 9,10, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:26.022622800 | Operation: null | Operation-name: Transfer | Parameters: 17,8, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:26.035621800 | Operation: null | Operation-name: Transfer | Parameters: 14,2, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:26.040622400 | Operation: null | Operation-name: Transfer | Parameters: 1,7, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:26.045622600 | Operation: null | Operation-name: Transfer | Parameters: 12,19, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:26.046623200 | Operation: null | Operation-name: Transfer | Parameters: 18,19, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:26.051621600 | Operation: null | Operation-name: Transfer | Parameters: 8,17, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:26.075623 | Operation: null | Operation-name: Transfer | Parameters: 10,4, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:26.076622800 | Operation: null | Operation-name: Transfer | Parameters: 1,10, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:26.076622800 | Operation: null | Operation-name: Transfer | Parameters: 4,8, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:26.078621500 | Operation: null | Operation-name: Transfer | Parameters: 5,12, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:26.098620800 | Operation: null | Operation-name: Transfer | Parameters: 18,13, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:26.116622100 | Operation: null | Operation-name: Transfer | Parameters: 13,1, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:26.126623300 | Operation: null | Operation-name: Transfer | Parameters: 18,15, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:26.135621900 | Operation: null | Operation-name: Transfer | Parameters: 11,10, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:26.135621900 | Operation: null | Operation-name: Transfer | Parameters: 7,14, 10 
CLNT-ID: Client_Client_2 | SRV-ID: Server_1 | RSP | Physical-clock-time: 2021-03-23T21:13:25.981621900 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:26.175621 | Operation: null | Operation-name: Transfer | Parameters: 16,15, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:26.182624800 | Operation: null | Operation-name: Transfer | Parameters: 16,13, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:26.182624800 | Operation: null | Operation-name: Transfer | Parameters: 5,10, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:26.191624200 | Operation: null | Operation-name: Transfer | Parameters: 7,19, 10 
CLNT-ID: Client_Client_2 | SRV-ID: Server_1 | RSP | Physical-clock-time: 2021-03-23T21:13:26.176623500 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:26.195625500 | Operation: null | Operation-name: Transfer | Parameters: 17,2, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:26.200625100 | Operation: null | Operation-name: Transfer | Parameters: 3,8, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:26.200625100 | Operation: null | Operation-name: Transfer | Parameters: 4,10, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:26.201624500 | Operation: null | Operation-name: Transfer | Parameters: 5,14, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:26.213622300 | Operation: null | Operation-name: Transfer | Parameters: 17,9, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:26.225621900 | Operation: null | Operation-name: Transfer | Parameters: 1,6, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:26.241624900 | Operation: null | Operation-name: Transfer | Parameters: 17,9, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:26.252625300 | Operation: null | Operation-name: Transfer | Parameters: 5,6, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:26.260623 | Operation: null | Operation-name: Transfer | Parameters: 13,2, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:26.262623200 | Operation: null | Operation-name: Transfer | Parameters: 2,12, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:26.275623700 | Operation: null | Operation-name: Transfer | Parameters: 4,7, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:26.289626900 | Operation: null | Operation-name: Transfer | Parameters: 10,2, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:26.314623800 | Operation: null | Operation-name: Transfer | Parameters: 8,3, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:26.318622400 | Operation: null | Operation-name: Transfer | Parameters: 1,6, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:26.325623700 | Operation: null | Operation-name: Transfer | Parameters: 7,13, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:26.331622800 | Operation: null | Operation-name: Transfer | Parameters: 19,4, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:26.336623100 | Operation: null | Operation-name: Transfer | Parameters: 10,6, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:26.336623100 | Operation: null | Operation-name: Transfer | Parameters: 18,14, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:26.337623300 | Operation: null | Operation-name: Transfer | Parameters: 2,12, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:26.339623500 | Operation: null | Operation-name: Transfer | Parameters: 4,8, 10 
CLNT-ID: Client_Client_2 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:26.342685400 | Operation: null | Operation-name: Transfer | Parameters: 5,6, 10 
